Temperature (T),Cao,Ca,Cb,Cc
360.0,1.0666667222976685,0.5457799421286923,0.958226439662048,1.5626603405069284
360.0,1.0666667222976685,0.5457799421286923,0.9582264396620479,1.5626603405069281
360.0,1.1333333253860474,0.5976450668214928,0.9286234828708909,1.6070647756936638
360.0,1.1333333253860474,0.5976450668214927,0.9286234828708908,1.6070647756936638
360.0,1.2000000476837158,0.6506422071218331,0.9012843188762335,1.6480735216856492
360.0,1.2000000476837158,0.6506422071218327,0.9012843188762336,1.6480735216856492
360.5882568359375,0.9296838641166687,0.44205907368400443,1.024750419134671,1.4628743712979935
360.6396789550781,1.178842306137085,0.6322417701034352,0.9067989279327009,1.6398016081009485
361.1346130371094,1.1905471086502075,0.6404858616424344,0.8998775059844532,1.6501837410233198
369.294921875,0.9923670291900635,0.471742227710965,0.9587503970418025,1.561874404437296
370.64520263671875,1.03093421459198,0.498428754973229,0.934989080762498,1.5975163788562528
379.19952392578125,1.0051912069320679,0.467059925755321,0.9237374376465063,1.6143938435302405
379.9999694824219,0.800000011920929,0.32202221637483736,1.0440444089078156,1.433933386638276
379.9999694824219,0.8666666746139526,0.36682885221788586,1.0003243552078658,1.4995134671882009
379.9999694824219,0.9333332777023315,0.4136246524031762,0.9605827494016892,1.559125875897466
379.9999694824219,1.0,0.46219642621002954,0.9243928524200536,1.6134107213699167
379.9999694824219,1.0666667222976685,0.5123484990172681,0.8913635534391986,1.6629546698412019
379.9999694824219,1.0666667222976685,0.5123484990172661,0.8913635534392004,1.6629546698412017
379.9999694824219,1.1333333253860474,0.5639045139680263,0.861142377163959,1.708286434254062
379.9999694824219,1.2000000476837158,0.6167077061786391,0.8334153169898516,1.749877024515225
380.0,0.8666666666666667,0.36682881014961327,1.0003242869658917,1.4995135695511619
380.0,1.0,0.46219638796109935,0.9243927759222004,1.6134108361166999
380.0,1.1333333333333333,0.5639044811203372,0.861142295574006,1.70828655663899
384.5749206542969,1.1350345611572266,0.5596268568127758,0.8491845913111046,1.726223113033346
388.768798828125,1.0754777193069458,0.5087771889499377,0.8665989392859852,1.7001015910710229
390.31805419921875,1.0755586624145508,0.5071635128256574,0.8632097008222154,1.7051854487666778
392.0752258300781,1.0574690103530884,0.4915388553755056,0.8681396900448343,1.6977904649327487
394.54559326171875,0.9186580777168274,0.38738007313349104,0.9374439908333285,1.5938340137500078
396.9411926269531,0.938734769821167,0.3992863575836099,0.9211031755248866,1.6183452367126703
397.0969543457031,0.9276280999183655,0.39125475908607926,0.9272533183354247,1.6091200224968616
398.717041015625,0.8198351860046387,0.31622204842627644,0.9927737248432783,1.510839412735084
399.247802734375,0.9096498489379883,0.37660090966549636,0.9339021214550163,1.5991468178174757
400.0,0.800000011920929,0.30220432088319166,1.0044086179245189,1.4933870731132186
400.0,0.800000011920929,0.30220432088319027,1.0044086179245209,1.493387073113218
400.0,0.8666666746139526,0.3463124855500383,0.9592916218721792,1.5610625671917353
400.0,0.8666666746139526,0.3463124855500371,0.959291621872181,1.5610625671917346
400.0,0.9333332777023315,0.39257717554426824,0.9184877956838711,1.6222683064741923
400.0,0.9333332777023315,0.39257717554426663,0.9184877956838727,1.622268306474192
400.0,1.0,0.4407605652318229,0.8815211304636491,1.677718304304528
400.0,1.0,0.4407605652318229,0.8815211304636488,1.6777183043045283
400.0,1.0666667222976685,0.49064355663074577,0.8479536686661554,1.728069497000767
400.0,1.0666667222976685,0.4906435566307475,0.847953668666154,1.7280694970007668
400.0,1.0666667222976685,0.4906435566307424,0.847953668666159,1.7280694970007673
400.0,1.0666667222976685,0.4906435566307457,0.8479536686661556,1.7280694970007673
400.0,1.1333333253860474,0.5420286874734523,0.8173907241748134,1.7739139137377817
400.0,1.1333333253860474,0.5420286874734542,0.8173907241748117,1.7739139137377813
400.0,1.2000000476837158,0.5947408487776301,0.7894816021878529,1.815777596718233
400.0,1.2000000476837158,0.5947408487776431,0.7894816021878432,1.8157775967182295
402.90948486328125,1.1220512390136719,0.5304920924523128,0.8168817068772913,1.7746774396840674
405.1772766113281,0.8384441137313843,0.32288709171982677,0.9688859559768856,1.5466710660346719
405.7684326171875,0.9825872778892517,0.42275847821965606,0.8803424006608093,1.6794863990087865
406.8861999511719,0.8322233557701111,0.3173537452291579,0.9702607789180963,1.5446088316228566
408.1302185058594,1.1773072481155396,0.5691578772635205,0.783701258295958,1.8244481125560608
408.6059875488281,0.9184157848358154,0.3744729348039793,0.9121142999363303,1.631828550095506
410.0,0.800000011920929,0.2939319543895102,0.987863884937154,1.5182041725942645
410.0,0.8666666666666667,0.33774203138057934,0.9421507294278271,1.5867739058582604
410.0,0.9333332777023315,0.3837832995256788,0.9009000436466961,1.6486499345299566
410.0,1.0,0.43180672124033104,0.8636134424806845,1.7045798362789841
410.0,1.0666667222976685,0.48158247121020303,0.8298314978250794,1.7552527532623858
410.0,1.0666667222976685,0.48158247121020903,0.8298314978250741,1.7552527532623854
410.0,1.1333333333333333,0.532903414469965,0.7991401622732696,1.8012897565900985
410.0,1.2000000476837158,0.585586039672963,0.7711719839785127,1.8432420240322402
411.0522155761719,1.1879944801330566,0.5750901644738228,0.774191368681543,1.8387129469776908
411.0818176269531,1.0424160957336426,0.4623578774100445,0.839883563352821,1.7401746549707773
411.20953369140625,1.0612103939056396,0.47640675007288097,0.8303927123344728,1.7544109314982859
411.24462890625,0.8166072964668274,0.30363427734189596,0.9740539617501318,1.5389190573747997
411.72247314453125,0.9883861541748047,0.4218489294979158,0.8669255506462104,1.6996116740306784
411.87847900390625,1.07240891456604,0.48432995241469906,0.823842075697321,1.76423688645402
416.1942138671875,1.0168675184249878,0.43905649771072375,0.8443779585714389,1.733433062142825
416.9658203125,1.176360845565796,0.560844707485164,0.7689677238387123,1.84654841424192
419.32122802734375,0.8301159143447876,0.3062065740934462,0.9521813194972837,1.5717280207540578
420.0,0.800000011920929,0.28633749765714456,0.9726749714724364,1.5409875427913482
420.0,0.800000011920929,0.2863374976571444,0.9726749714724366,1.5409875427913478
420.0,0.8666666746139526,0.3298698754509099,0.9264064016739153,1.6103903974891274
420.0,0.8666666746139526,0.3298698754509055,0.926406401673921,1.6103903974891258
420.0,0.9333332777023315,0.3757047283733913,0.8847429013421532,1.672885647986787
420.0,0.9333332777023315,0.3757047283734046,0.8847429013421373,1.6728856479867895
420.0,1.0,0.4235822316234112,0.847164463246861,1.7292533051297279
420.0,1.0,0.4235822316234273,0.8471644632468442,1.7292533051297283
420.0,1.0666667222976685,0.47326214403288835,0.8131908434704442,1.780213734794336
420.0,1.0666667222976685,0.47326214403288863,0.813190843470444,1.7802137347943356
420.0,1.0666667222976685,0.47326214403288924,0.8131908434704433,1.7802137347943356
420.0,1.0666667222976685,0.47326214403288736,0.813190843470443,1.7802137347943383
420.0,1.1333333253860474,0.524527931086234,0.7823892114003783,1.826416182899435
420.0,1.1333333253860474,0.5245279310862413,0.7823892114003739,1.8264161828994325
420.0,1.2000000476837158,0.5771879810907001,0.7543758668140025,1.868436199779013
420.0,1.2000000476837158,0.5771879810907058,0.7543758668139986,1.8684361997790115
420.1990966796875,0.8936869502067566,0.3480319959533102,0.9086900914930679,1.6369648627603783
421.5726318359375,0.8169089555740356,0.29599147230862316,0.9581650334691345,1.5627524497962784
423.65423583984375,1.19009530544281,0.5663701399390462,0.7525496689924653,1.8711754965112983
425.47698974609375,0.8079285025596619,0.28744077235866683,0.9590245395980128,1.5614631906029823
426.3188781738281,1.1944552659988403,0.5677694119361608,0.7466282918746239,1.8800575621880558
426.88592529296875,1.1749780178070068,0.5518460029407504,0.7537359702674769,1.8693960445987798
427.3009338378906,0.9258401989936829,0.36492636680044016,0.8781723356134645,1.6827414965797778
427.6153869628906,0.9745143055915833,0.3992192195978445,0.8494098280125226,1.725885257981216
428.5954895019531,0.9693115949630737,0.39475000341233507,0.8508768168985157,1.723684774652223
429.7769775390625,1.048416018486023,0.45194865714296834,0.8070652773138437,1.789402084029211
430.0,0.800000011920929,0.27928151686247515,0.9585630098830031,1.5621554851754507
430.0,0.8666666666666667,0.3225519961527174,0.9117706589721489,1.6323440115418002
430.0,0.9333332777023315,0.3681937341585772,0.8697209129124431,1.6954186306313113
430.0,1.0,0.4159363708291727,0.8318727416583587,1.7521908875124683
430.0,1.0666667222976685,0.46552948078949696,0.7977255169836363,1.803411724524535
430.0,1.0666667222976685,0.46552948078948836,0.7977255169836439,1.8034117245245362
430.0,1.1333333333333333,0.5167473369581259,0.7668280072496116,1.8497579891255957
430.0,1.2000000476837158,0.5693903750326887,0.7387806546980162,1.891829017953011
433.05230712890625,0.9153037667274475,0.3534512640425688,0.8762949946302637,1.6855575080546148
435.5138244628906,1.0014275312423706,0.4129754729151901,0.8230958833456737,1.765356174981507
437.6019592285156,1.1664330959320068,0.5371342241474234,0.7414022564308869,1.8878966153536965
439.52923583984375,1.050840973854065,0.44670864687273754,0.7917353460374484,1.8123969809438791
439.8983459472656,1.1557185649871826,0.5270586054693408,0.7426800809642852,1.8859798785535569
440.0,0.800000011920929,0.2726791909438342,0.9453583580458101,1.5819624629312847
440.0,0.800000011920929,0.2726791909438477,0.945358358045789,1.581962462931292
440.0,0.8666666746139526,0.3157008843188892,0.8980684194097298,1.6528973708853336
440.0,0.8666666746139526,0.31570088431881294,0.8980684194098322,1.6528973708853074
440.0,0.9333332777023315,0.36116053466250836,0.8556545139203031,1.71651822911952
440.0,0.9333332777023315,0.3611605346624963,0.8556545139203169,1.7165182291195182
440.0,1.0,0.4087775066306956,0.8175550132614338,1.7736674801078705
440.0,1.0,0.40877750663066637,0.8175550132614584,1.7736674801078751
440.0,1.0666667222976685,0.45829134922888226,0.783249253862577,1.8251261192062092
440.0,1.0666667222976685,0.458291349228897,0.783249253862564,1.8251261192062074
440.0,1.0666667222976685,0.4582913492289558,0.7832492538625073,1.8251261192062052
440.0,1.0666667222976685,0.45829134922893777,0.7832492538625281,1.8251261192062023
440.0,1.1333333253860474,0.5094672785085085,0.7522679062448059,1.8715981406327329
440.0,1.1333333253860474,0.5094672785084011,0.7522679062448899,1.8715981406327564
440.0,1.2000000476837158,0.5620979586686933,0.7241958219697848,1.9137062670452378
440.0,1.2000000476837158,0.5620979586685905,0.7241958219698568,1.9137062670452685
441.7787170410156,1.063768744468689,0.4548625694127156,0.7821876498878575,1.8267185251681162
442.8249206542969,0.9213674068450928,0.3509329617725529,0.8591311098549793,1.7113033352175608
443.7501525878906,1.194989800453186,0.5554779607492086,0.720976320592039,1.9185355191119384
443.8825988769531,1.0095194578170776,0.41307017711249916,0.807101438590857,1.7893478421137214
443.90216064453125,1.1333297491073608,0.5067451549019356,0.7468308115892467,1.8797537826161785
444.94293212890625,0.8527409434318542,0.30329238443936835,0.9011028820150616,1.6483456769774243
446.3936462402344,1.1469651460647583,0.5156922731083445,0.7374542540871342,1.8938186188692792
450.0,0.800000011920929,0.266473713973311,0.9329474041047583,1.6005788938428598
450.0,0.8666666666666667,0.30925796065170447,0.8851825879700268,1.6722261180449352
450.0,0.9333332777023315,0.35454508354867603,0.8424236116927643,1.736364582460891
450.0,1.0,0.40204433937298584,0.8040886787460785,1.7938669818809356
450.0,1.0666667222976685,0.45148540468662474,0.7696373647778786,1.8455439528331652
450.0,1.0666667222976685,0.45148540468662013,0.7696373647778827,1.8455439528331656
450.0,1.1333333333333333,0.5026245753213309,0.7385824839758518,1.8921262740361504
450.0,1.2000000476837158,0.5552468295824239,0.7104935637972897,1.9342596543040025
450.46868896484375,1.0363532304763794,0.42847199457636365,0.7842375282000367,1.8236437076999792
450.5204772949219,0.9341878294944763,0.35480670288921456,0.8412377467894695,1.7381433798157926
451.55377197265625,1.165879487991333,0.5271132721237637,0.7224675682647661,1.9162986476028032
453.4012451171875,0.8748534321784973,0.312576139277328,0.875445414197562,1.686831878703607
453.4505310058594,1.0763020515441895,0.4565178702930937,0.7604316374975183,1.8593525437535774
454.2923583984375,0.8771114349365234,0.3135311948014404,0.8728395197296909,1.6907407204053924
457.2140197753906,0.8222737312316895,0.2761565984906733,0.9077657345179738,1.6383513982230427
459.63885498046875,1.0119826793670654,0.40465163415757394,0.7853379095810604,1.821993135628431
460.0,0.800000011920929,0.2606235217691881,0.921247019696408,1.618129470455333
460.0,0.8666666746139526,0.3031804499052105,0.8730275505829166,1.6904586741258256
460.0,0.9333332777023315,0.3483035154672022,0.8299404755296762,1.7550892867054533
460.0,1.0,0.3956920823942896,0.7913841647882588,1.812923752817452
460.0,1.0666667222976685,0.4450660733404416,0.7567987020855558,1.864801946871671
460.0,1.0666667222976685,0.445066073340445,0.7567987020855528,1.8648019468716706
460.0,1.1333333253860474,0.49617296369947866,0.7256792766268911,1.9114810850596773
460.0,1.2000000476837158,0.5487901947728553,0.6975802941784863,1.953629558732374
