epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.27575671365126225,0.525125426589936,0.2617561757775801,0.5116211252260603
1,1,train,16,0.2608133898433076,0.5106989228922533,0.2617561757775801,0.5116211252260603
1,2,train,16,0.2815101510542256,0.5305753019640338,0.2617561757775801,0.5116211252260603
1,3,train,16,0.2714083673566522,0.5209686817426286,0.2617561757775801,0.5116211252260603
1,4,train,16,0.2592101310125118,0.5091268319510491,0.2617561757775801,0.5116211252260603
1,5,train,16,0.2597480605259537,0.5096548445035657,0.2617561757775801,0.5116211252260603
1,6,train,16,0.2786622070201211,0.5278846531394156,0.2617561757775801,0.5116211252260603
1,7,train,16,0.24858501111121717,0.4985830032313749,0.2617561757775801,0.5116211252260603
1,8,train,16,0.2854072600015698,0.534235210372332,0.2617561757775801,0.5116211252260603
1,9,train,16,0.25377836992908,0.5037642007220045,0.2617561757775801,0.5116211252260603
1,10,train,16,0.2548294173685452,0.5048063166884357,0.2617561757775801,0.5116211252260603
1,11,train,16,0.2543865972337726,0.504367521985479,0.2617561757775801,0.5116211252260603
1,12,train,16,0.2865828519379648,0.5353343365953326,0.2617561757775801,0.5116211252260603
1,13,train,16,0.2506734593617067,0.5006730064240599,0.2617561757775801,0.5116211252260603
1,14,train,16,0.2427599839435929,0.4927067930763619,0.2617561757775801,0.5116211252260603
1,15,train,16,0.2590122643165187,0.5089324752032618,0.2617561757775801,0.5116211252260603
1,16,train,16,0.26060671955763615,0.5104965421603129,0.2617561757775801,0.5116211252260603
1,17,train,16,0.25334187402336805,0.5033307799284363,0.2617561757775801,0.5116211252260603
1,18,train,16,0.2340457387550543,0.4837827392074404,0.2617561757775801,0.5116211252260603
1,19,train,16,0.26824938905633267,0.5179279767075077,0.2617561757775801,0.5116211252260603
1,20,train,16,0.2555017601071893,0.5054718193007295,0.2617561757775801,0.5116211252260603
1,21,train,16,0.26191110134352136,0.5117725093667316,0.2617561757775801,0.5116211252260603
1,22,train,8,0.2636112243732381,0.5134308369909604,0.2617561757775801,0.5116211252260603
1,-1,train,360,0.2617561757775801,0.5116211252260603,0.2617561757775801,0.5116211252260603
2,0,train,16,0.24070778473993776,0.49061979652266147,0.24189961975561874,0.49183291853597877
2,1,train,16,0.265344854860156,0.515116350798687,0.24189961975561874,0.49183291853597877
2,2,train,16,0.2546511044513589,0.5046296706014807,0.24189961975561874,0.49183291853597877
2,3,train,16,0.25421140460556074,0.5041938165086525,0.24189961975561874,0.49183291853597877
2,4,train,16,0.23761708818255967,0.48745983237858653,0.24189961975561874,0.49183291853597877
2,5,train,16,0.2451106809492928,0.49508653884880854,0.24189961975561874,0.49183291853597877
2,6,train,16,0.2624163883760998,0.5122659352095353,0.24189961975561874,0.49183291853597877
2,7,train,16,0.23513921701705312,0.4849115558708135,0.24189961975561874,0.49183291853597877
2,8,train,16,0.2304878348484491,0.4800914859153921,0.24189961975561874,0.49183291853597877
2,9,train,16,0.24796601001945953,0.4979618559884477,0.24189961975561874,0.49183291853597877
2,10,train,16,0.24151136733325665,0.491438060525695,0.24189961975561874,0.49183291853597877
2,11,train,16,0.24355382393053954,0.49351172623407796,0.24189961975561874,0.49183291853597877
2,12,train,16,0.2451390668649595,0.495115205649109,0.24189961975561874,0.49183291853597877
2,13,train,16,0.23983962329490627,0.4897342374134223,0.24189961975561874,0.49183291853597877
2,14,train,16,0.238270917118947,0.4881300207106166,0.24189961975561874,0.49183291853597877
2,15,train,16,0.25641043249049134,0.5063698574071045,0.24189961975561874,0.49183291853597877
2,16,train,16,0.22453563227351508,0.4738519096442633,0.24189961975561874,0.49183291853597877
2,17,train,16,0.23544877758629418,0.4852306437008015,0.24189961975561874,0.49183291853597877
2,18,train,16,0.24854171771324712,0.4985395849009857,0.24189961975561874,0.49183291853597877
2,19,train,16,0.2324115202962119,0.48209078014022616,0.24189961975561874,0.49183291853597877
2,20,train,16,0.21876201128270606,0.4677200137718142,0.24189961975561874,0.49183291853597877
2,21,train,16,0.2334812101233354,0.4831989343151901,0.24189961975561874,0.49183291853597877
2,22,train,8,0.23213278602089407,0.48180160441917796,0.24189961975561874,0.49183291853597877
2,-1,train,360,0.24189961975561874,0.49183291853597877,0.24189961975561874,0.49183291853597877
3,0,train,16,0.23267988658482025,0.48236903568203904,0.2241325249230449,0.47342636694954465
3,1,train,16,0.22495834996705905,0.47429774400376296,0.2241325249230449,0.47342636694954465
3,2,train,16,0.2310688637950875,0.4806962281889546,0.2241325249230449,0.47342636694954465
3,3,train,16,0.25140232479743946,0.5014003637787267,0.2241325249230449,0.47342636694954465
3,4,train,16,0.24218001290515004,0.49211788517097205,0.2241325249230449,0.47342636694954465
3,5,train,16,0.22078015292911254,0.46987248581834684,0.2241325249230449,0.47342636694954465
3,6,train,16,0.22589668112835315,0.4752858940978084,0.2241325249230449,0.47342636694954465
3,7,train,16,0.23229968275467852,0.4819747739816665,0.2241325249230449,0.47342636694954465
3,8,train,16,0.21571056279664053,0.4644465123096959,0.2241325249230449,0.47342636694954465
3,9,train,16,0.22318269105941937,0.4724221534384468,0.2241325249230449,0.47342636694954465
3,10,train,16,0.20444920773422628,0.45216059949339493,0.2241325249230449,0.47342636694954465
3,11,train,16,0.22277556817288668,0.4719910678952375,0.2241325249230449,0.47342636694954465
3,12,train,16,0.23027509144606562,0.47986986928339814,0.2241325249230449,0.47342636694954465
3,13,train,16,0.21713219614243343,0.4659744586803374,0.2241325249230449,0.47342636694954465
3,14,train,16,0.20840843197668307,0.4565177236172579,0.2241325249230449,0.47342636694954465
3,15,train,16,0.22533631789097858,0.47469602683293927,0.2241325249230449,0.47342636694954465
3,16,train,16,0.2170873132559362,0.4659262959481212,0.2241325249230449,0.47342636694954465
3,17,train,16,0.24205247444335135,0.49198828689649854,0.2241325249230449,0.47342636694954465
3,18,train,16,0.2195849894463146,0.4685989644102029,0.2241325249230449,0.47342636694954465
3,19,train,16,0.22485533460111803,0.47418913378642286,0.2241325249230449,0.47342636694954465
3,20,train,16,0.21118969983424182,0.4595538051569607,0.2241325249230449,0.47342636694954465
3,21,train,16,0.22724490778564577,0.47670211640567084,0.2241325249230449,0.47342636694954465
3,22,train,8,0.20449733178239066,0.45221381202080796,0.2241325249230449,0.47342636694954465
