epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.6378114912009267,0.7986310106682101,0.639449844045975,0.7996560786025296
1,1,train,16,0.6652059393339167,0.815601581247803,0.639449844045975,0.7996560786025296
1,2,train,16,0.7040254601132997,0.839062250439918,0.639449844045975,0.7996560786025296
1,3,train,16,0.6609023025855542,0.8129589796450705,0.639449844045975,0.7996560786025296
1,4,train,16,0.6340054325939092,0.7962445808882527,0.639449844045975,0.7996560786025296
1,5,train,16,0.6780449562589235,0.8234348524679554,0.639449844045975,0.7996560786025296
1,6,train,16,0.6543523136165817,0.8089204618604858,0.639449844045975,0.7996560786025296
1,7,train,16,0.6242150973817272,0.7900728430858304,0.639449844045975,0.7996560786025296
1,8,train,16,0.6426500382425884,0.8016545629150927,0.639449844045975,0.7996560786025296
1,9,train,16,0.6601479510533499,0.8124948929398571,0.639449844045975,0.7996560786025296
1,10,train,16,0.6515963974897984,0.8072152113840512,0.639449844045975,0.7996560786025296
1,11,train,16,0.6440938566796585,0.8025545817448546,0.639449844045975,0.7996560786025296
1,12,train,16,0.6160720144787762,0.7849025509442407,0.639449844045975,0.7996560786025296
1,13,train,16,0.6206298297194202,0.7878006281537354,0.639449844045975,0.7996560786025296
1,14,train,16,0.6303697470806928,0.7939582779218898,0.639449844045975,0.7996560786025296
1,15,train,16,0.6610511262766531,0.8130505065963941,0.639449844045975,0.7996560786025296
1,16,train,16,0.6077572272361146,0.7795878572913476,0.639449844045975,0.7996560786025296
1,17,train,16,0.6398318837455749,0.7998949204399131,0.639449844045975,0.7996560786025296
1,18,train,16,0.6235473037680385,0.7896501147774491,0.639449844045975,0.7996560786025296
1,19,train,16,0.6135184045889264,0.7832741567222338,0.639449844045975,0.7996560786025296
1,20,train,16,0.6087067475001761,0.7801966082342169,0.639449844045975,0.7996560786025296
1,21,train,16,0.5952005903145111,0.7714924434591119,0.639449844045975,0.7996560786025296
1,22,train,8,0.6336103017983097,0.7959964207195342,0.639449844045975,0.7996560786025296
1,-1,train,360,0.639449844045975,0.7996560786025296,0.639449844045975,0.7996560786025296
2,0,train,16,0.6154255550217117,0.7844906341198165,0.6125832974743921,0.7826770071200457
